Timestamp,Speed,Throttle,Brake,Steer,AtTrafficLight,HeartRate,BreathingRate,GSR,RtoR,Stress,Drowsy
0:48:41,9.28,0.0,0.79,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,6.67,0.0,0.81,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,4.38,0.0,0.82,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,2.19,0.0,0.86,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,2.19,0.0,0.86,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.03,0.0,0.87,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.87,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.87,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.87,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.87,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.87,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.87,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.87,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.87,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.87,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.83,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.01,0.0,0.83,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.01,0.0,0.83,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.83,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.79,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.79,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.76,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.76,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.74,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.74,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.74,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.71,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.69,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.69,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.64,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.6,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.6,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.56,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.56,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.56,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.54,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.54,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.48,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.4,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.4,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.4,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.4,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.39,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.39,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.39,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.32,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.27,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.27,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:41,0.0,0.0,0.26,-0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:42,0.0,0.0,0.23,0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:42,0.0,0.0,0.23,0.0,0,106.0,15.0,7.435241222381592,1357.0,0.1107134811390353,0.009933673555022995
0:48:42,0.0,0.0,0.2,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.2,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.17,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.16,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.16,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.13,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.11,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.11,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.09,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.09,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.06,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.03,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.03,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:42,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:43,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:43,0.0,0.0,0.0,0.0,0,105.0,14.399999618530273,6.814218044281006,617.0,0.045229019112741194,0.25112458933952214
0:48:43,0.0,0.0,0.0,0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.01,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.01,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.01,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.01,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.0,0.0,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.08,0.01,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.23,0.02,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.23,0.02,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.06,0.07,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.22,0.12,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.22,0.12,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.08,0.14,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.18,0.17,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.18,0.17,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.12,0.23,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.12,0.23,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.22,0.28,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.03,0.32,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.03,0.32,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.25,0.37,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.19,0.38,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.19,0.38,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.18,0.42,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.46,0.45,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.46,0.45,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,0.62,0.5,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,1.01,0.54,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,1.01,0.54,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,1.18,0.56,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,1.37,0.61,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,1.37,0.61,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,1.76,0.62,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,1.76,0.62,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,2.07,0.64,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:43,2.49,0.66,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:44,2.78,0.69,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:44,2.78,0.69,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:44,3.1,0.71,0.0,-0.0,0,103.0,14.399999618530273,6.814218044281006,617.0,0.04980891387502313,0.25112458933952214
0:48:44,3.1,0.71,0.0,-0.0,0,99.0,13.800000190734863,7.446688652038574,617.0,0.13199678903745,0.25112458933952214
0:48:44,3.54,0.72,0.0,-0.0,0,99.0,13.800000190734863,7.446688652038574,617.0,0.13199678903745,0.25112458933952214
0:48:44,3.54,0.72,0.0,-0.0,0,99.0,13.800000190734863,7.446688652038574,617.0,0.13199678903745,0.25112458933952214
0:48:44,3.9,0.73,0.0,-0.0,0,99.0,13.800000190734863,7.446688652038574,617.0,0.13199678903745,0.25112458933952214
